Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-11 03:00:00,North Macedonia,North Macedonia,MK,538.19,599.83,20.84,15.72,entsoe.eu,false,
2024-01-11 04:00:00,North Macedonia,North Macedonia,MK,553.37,616.79,17.64,15.61,entsoe.eu,false,
2024-01-11 05:00:00,North Macedonia,North Macedonia,MK,504.22,569.24,21.43,21.39,entsoe.eu,false,
2024-01-11 06:00:00,North Macedonia,North Macedonia,MK,436.89,500.66,29.4,29.39,entsoe.eu,false,
2024-01-11 07:00:00,North Macedonia,North Macedonia,MK,412.91,477.83,31.49,31.49,entsoe.eu,false,
2024-01-11 08:00:00,North Macedonia,North Macedonia,MK,380.27,440.84,37.84,37.83,entsoe.eu,false,
2024-01-11 09:00:00,North Macedonia,North Macedonia,MK,387.43,450.26,36.27,36.17,entsoe.eu,false,
2024-01-11 10:00:00,North Macedonia,North Macedonia,MK,380.82,442.9,36.86,35.93,entsoe.eu,false,
2024-01-11 11:00:00,North Macedonia,North Macedonia,MK,393.29,457.42,34.81,33.66,entsoe.eu,false,
2024-01-11 12:00:00,North Macedonia,North Macedonia,MK,386.0,449.93,35.45,35.18,entsoe.eu,false,
2024-01-11 13:00:00,North Macedonia,North Macedonia,MK,384.42,445.27,35.99,35.99,entsoe.eu,false,
2024-01-11 14:00:00,North Macedonia,North Macedonia,MK,408.8,471.19,32.59,32.59,entsoe.eu,false,
2024-01-11 15:00:00,North Macedonia,North Macedonia,MK,401.82,460.58,34.94,34.94,entsoe.eu,false,
2024-01-11 16:00:00,North Macedonia,North Macedonia,MK,401.29,455.13,37.26,36.37,entsoe.eu,false,
2024-01-11 17:00:00,North Macedonia,North Macedonia,MK,407.56,460.71,37.03,36.16,entsoe.eu,false,
2024-01-11 18:00:00,North Macedonia,North Macedonia,MK,411.94,465.76,36.4,34.84,entsoe.eu,false,
2024-01-11 19:00:00,North Macedonia,North Macedonia,MK,418.74,474.35,34.24,34.2,entsoe.eu,false,
2024-01-11 20:00:00,North Macedonia,North Macedonia,MK,422.1,479.48,33.22,31.9,entsoe.eu,false,
2024-01-11 21:00:00,North Macedonia,North Macedonia,MK,437.25,492.97,34.06,28.68,entsoe.eu,false,
2024-01-11 22:00:00,North Macedonia,North Macedonia,MK,462.6,519.86,30.93,24.32,entsoe.eu,false,
2024-01-11 23:00:00,North Macedonia,North Macedonia,MK,494.67,554.88,26.29,19.48,entsoe.eu,false,
2024-01-12 00:00:00,North Macedonia,North Macedonia,MK,493.37,552.53,27.05,19.92,entsoe.eu,false,
2024-01-12 01:00:00,North Macedonia,North Macedonia,MK,527.83,589.32,22.47,15.4,entsoe.eu,false,
2024-01-12 02:00:00,North Macedonia,North Macedonia,MK,554.23,617.34,19.05,11.98,entsoe.eu,false,
2024-01-12 03:00:00,North Macedonia,North Macedonia,MK,561.63,624.69,18.19,11.91,entsoe.eu,false,
2024-01-12 04:00:00,North Macedonia,North Macedonia,MK,566.48,630.87,16.37,12.57,entsoe.eu,false,
2024-01-12 05:00:00,North Macedonia,North Macedonia,MK,526.13,589.71,19.51,19.48,entsoe.eu,false,
2024-01-12 06:00:00,North Macedonia,North Macedonia,MK,440.59,500.92,29.81,29.81,entsoe.eu,false,
2024-01-12 07:00:00,North Macedonia,North Macedonia,MK,417.01,483.3,29.86,29.86,entsoe.eu,false,
2024-01-12 08:00:00,North Macedonia,North Macedonia,MK,378.22,442.03,36.46,36.43,entsoe.eu,false,
2024-01-12 09:00:00,North Macedonia,North Macedonia,MK,383.13,446.45,36.93,36.9,entsoe.eu,false,
2024-01-12 10:00:00,North Macedonia,North Macedonia,MK,383.01,446.88,36.83,36.8,entsoe.eu,false,
2024-01-12 11:00:00,North Macedonia,North Macedonia,MK,378.33,440.87,37.58,37.58,entsoe.eu,false,
2024-01-12 12:00:00,North Macedonia,North Macedonia,MK,366.22,427.6,39.16,39.16,entsoe.eu,false,
2024-01-12 13:00:00,North Macedonia,North Macedonia,MK,371.77,434.78,37.12,37.12,entsoe.eu,false,
2024-01-12 14:00:00,North Macedonia,North Macedonia,MK,387.67,449.61,34.94,34.94,entsoe.eu,false,
2024-01-12 15:00:00,North Macedonia,North Macedonia,MK,358.27,419.38,39.08,39.08,entsoe.eu,false,
2024-01-12 16:00:00,North Macedonia,North Macedonia,MK,348.37,409.0,40.86,40.86,entsoe.eu,false,
2024-01-12 17:00:00,North Macedonia,North Macedonia,MK,343.82,402.5,42.12,42.12,entsoe.eu,false,
2024-01-12 18:00:00,North Macedonia,North Macedonia,MK,360.01,419.2,39.95,39.95,entsoe.eu,false,
2024-01-12 19:00:00,North Macedonia,North Macedonia,MK,386.02,448.36,35.57,35.56,entsoe.eu,false,
2024-01-12 20:00:00,North Macedonia,North Macedonia,MK,399.78,463.23,33.08,33.08,entsoe.eu,false,
2024-01-12 21:00:00,North Macedonia,North Macedonia,MK,428.6,492.78,29.36,29.34,entsoe.eu,false,
2024-01-12 22:00:00,North Macedonia,North Macedonia,MK,442.04,504.63,28.97,28.09,entsoe.eu,false,
2024-01-12 23:00:00,North Macedonia,North Macedonia,MK,475.56,535.56,27.52,23.27,entsoe.eu,false,
2024-01-13 00:00:00,North Macedonia,North Macedonia,MK,492.72,553.65,25.63,19.96,entsoe.eu,false,
2024-01-13 01:00:00,North Macedonia,North Macedonia,MK,543.66,608.31,18.82,12.75,entsoe.eu,false,
2024-01-13 02:00:00,North Macedonia,North Macedonia,MK,552.32,618.77,16.8,11.25,entsoe.eu,false,
2024-01-13 03:00:00,North Macedonia,North Macedonia,MK,556.29,620.92,17.58,11.81,entsoe.eu,false,
2024-01-13 04:00:00,North Macedonia,North Macedonia,MK,546.17,609.65,19.05,14.09,entsoe.eu,false,
2024-01-13 05:00:00,North Macedonia,North Macedonia,MK,544.31,608.28,18.67,14.69,entsoe.eu,false,
2024-01-13 06:00:00,North Macedonia,North Macedonia,MK,523.67,585.31,21.86,18.68,entsoe.eu,false,
2024-01-13 07:00:00,North Macedonia,North Macedonia,MK,524.38,585.82,22.64,17.24,entsoe.eu,false,
2024-01-13 08:00:00,North Macedonia,North Macedonia,MK,514.6,578.5,22.65,15.75,entsoe.eu,false,
2024-01-13 09:00:00,North Macedonia,North Macedonia,MK,512.82,574.63,24.5,16.37,entsoe.eu,false,
2024-01-13 10:00:00,North Macedonia,North Macedonia,MK,502.95,563.6,26.51,17.29,entsoe.eu,false,
2024-01-13 11:00:00,North Macedonia,North Macedonia,MK,505.89,566.08,26.65,17.18,entsoe.eu,false,
2024-01-13 12:00:00,North Macedonia,North Macedonia,MK,510.8,569.28,26.99,17.92,entsoe.eu,false,
2024-01-13 13:00:00,North Macedonia,North Macedonia,MK,496.37,552.95,28.76,21.69,entsoe.eu,false,
2024-01-13 14:00:00,North Macedonia,North Macedonia,MK,471.56,527.07,30.34,27.47,entsoe.eu,false,
2024-01-13 15:00:00,North Macedonia,North Macedonia,MK,425.15,481.53,33.25,33.1,entsoe.eu,false,
2024-01-13 16:00:00,North Macedonia,North Macedonia,MK,415.75,468.21,37.79,33.59,entsoe.eu,false,
2024-01-13 17:00:00,North Macedonia,North Macedonia,MK,424.55,477.61,36.69,32.19,entsoe.eu,false,
2024-01-13 18:00:00,North Macedonia,North Macedonia,MK,426.87,480.1,36.74,31.13,entsoe.eu,false,
2024-01-13 19:00:00,North Macedonia,North Macedonia,MK,440.79,495.42,34.28,29.63,entsoe.eu,false,
2024-01-13 20:00:00,North Macedonia,North Macedonia,MK,442.27,498.08,33.13,29.16,entsoe.eu,false,
2024-01-13 21:00:00,North Macedonia,North Macedonia,MK,452.81,508.58,32.95,26.08,entsoe.eu,false,
2024-01-13 22:00:00,North Macedonia,North Macedonia,MK,454.75,510.73,32.88,24.49,entsoe.eu,false,
2024-01-13 23:00:00,North Macedonia,North Macedonia,MK,487.12,545.8,28.72,18.72,entsoe.eu,false,
2024-01-14 00:00:00,North Macedonia,North Macedonia,MK,470.26,526.97,31.37,21.79,entsoe.eu,false,
2024-01-14 01:00:00,North Macedonia,North Macedonia,MK,535.76,597.78,22.58,11.86,entsoe.eu,false,
2024-01-14 02:00:00,North Macedonia,North Macedonia,MK,529.97,591.41,23.26,12.95,entsoe.eu,false,
2024-01-14 03:00:00,North Macedonia,North Macedonia,MK,529.1,589.55,23.85,13.59,entsoe.eu,false,
2024-01-14 04:00:00,North Macedonia,North Macedonia,MK,549.55,611.67,20.85,11.7,entsoe.eu,false,
2024-01-14 05:00:00,North Macedonia,North Macedonia,MK,551.17,613.61,20.21,11.98,entsoe.eu,false,
2024-01-14 06:00:00,North Macedonia,North Macedonia,MK,526.68,587.0,24.15,15.72,entsoe.eu,false,
2024-01-14 07:00:00,North Macedonia,North Macedonia,MK,515.92,577.99,24.11,15.49,entsoe.eu,false,
2024-01-14 08:00:00,North Macedonia,North Macedonia,MK,494.12,555.27,27.3,16.86,entsoe.eu,false,
2024-01-14 09:00:00,North Macedonia,North Macedonia,MK,481.53,541.01,29.83,18.9,entsoe.eu,false,
2024-01-14 10:00:00,North Macedonia,North Macedonia,MK,465.42,523.31,32.24,21.35,entsoe.eu,false,
2024-01-14 11:00:00,North Macedonia,North Macedonia,MK,474.26,533.05,30.84,19.93,entsoe.eu,false,
2024-01-14 12:00:00,North Macedonia,North Macedonia,MK,499.43,559.32,27.63,17.29,entsoe.eu,false,
2024-01-14 13:00:00,North Macedonia,North Macedonia,MK,523.62,582.77,25.16,16.37,entsoe.eu,false,
2024-01-14 14:00:00,North Macedonia,North Macedonia,MK,487.47,542.71,29.83,24.09,entsoe.eu,false,
2024-01-14 15:00:00,North Macedonia,North Macedonia,MK,440.24,492.7,34.99,32.15,entsoe.eu,false,
2024-01-14 16:00:00,North Macedonia,North Macedonia,MK,396.94,448.98,38.74,37.59,entsoe.eu,false,
2024-01-14 17:00:00,North Macedonia,North Macedonia,MK,399.51,451.08,39.14,36.57,entsoe.eu,false,
2024-01-14 18:00:00,North Macedonia,North Macedonia,MK,408.0,460.16,38.04,35.33,entsoe.eu,false,
2024-01-14 19:00:00,North Macedonia,North Macedonia,MK,425.84,478.95,36.07,32.37,entsoe.eu,false,
2024-01-14 20:00:00,North Macedonia,North Macedonia,MK,471.33,529.47,29.23,24.07,entsoe.eu,false,
2024-01-14 21:00:00,North Macedonia,North Macedonia,MK,478.55,536.45,29.48,21.7,entsoe.eu,false,
2024-01-14 22:00:00,North Macedonia,North Macedonia,MK,494.35,552.22,28.25,19.77,entsoe.eu,false,
2024-01-14 23:00:00,North Macedonia,North Macedonia,MK,505.09,564.98,26.34,16.14,entsoe.eu,false,
2024-01-15 00:00:00,North Macedonia,North Macedonia,MK,507.92,567.82,25.99,16.19,entsoe.eu,false,
2024-01-15 01:00:00,North Macedonia,North Macedonia,MK,545.11,608.06,20.69,10.8,entsoe.eu,false,
2024-01-15 02:00:00,North Macedonia,North Macedonia,MK,559.23,621.71,19.51,10.28,entsoe.eu,false,
2024-01-15 03:00:00,North Macedonia,North Macedonia,MK,562.91,625.8,18.49,10.92,entsoe.eu,false,
2024-01-15 04:00:00,North Macedonia,North Macedonia,MK,577.67,642.71,15.18,10.37,entsoe.eu,false,
2024-01-15 05:00:00,North Macedonia,North Macedonia,MK,561.6,627.33,14.97,14.89,entsoe.eu,false,
2024-01-15 06:00:00,North Macedonia,North Macedonia,MK,455.42,514.37,29.04,29.03,entsoe.eu,false,
2024-01-15 07:00:00,North Macedonia,North Macedonia,MK,461.72,522.31,27.63,27.62,entsoe.eu,false,
2024-01-15 08:00:00,North Macedonia,North Macedonia,MK,419.22,476.48,33.55,33.55,entsoe.eu,false,
2024-01-15 09:00:00,North Macedonia,North Macedonia,MK,456.05,514.7,29.59,27.84,entsoe.eu,false,
2024-01-15 10:00:00,North Macedonia,North Macedonia,MK,471.18,530.68,28.36,24.38,entsoe.eu,false,
2024-01-15 11:00:00,North Macedonia,North Macedonia,MK,469.62,527.57,29.75,24.86,entsoe.eu,false,
2024-01-15 12:00:00,North Macedonia,North Macedonia,MK,454.31,510.17,32.17,27.92,entsoe.eu,false,
2024-01-15 13:00:00,North Macedonia,North Macedonia,MK,427.85,482.02,34.8,33.3,entsoe.eu,false,
2024-01-15 14:00:00,North Macedonia,North Macedonia,MK,493.89,555.23,23.97,23.77,entsoe.eu,false,
2024-01-15 15:00:00,North Macedonia,North Macedonia,MK,436.98,495.8,31.49,31.48,entsoe.eu,false,
2024-01-15 16:00:00,North Macedonia,North Macedonia,MK,412.39,468.26,35.17,35.16,entsoe.eu,false,
2024-01-15 17:00:00,North Macedonia,North Macedonia,MK,414.0,470.52,34.7,34.7,entsoe.eu,false,
2024-01-15 18:00:00,North Macedonia,North Macedonia,MK,410.82,468.24,34.78,34.78,entsoe.eu,false,
2024-01-15 19:00:00,North Macedonia,North Macedonia,MK,422.83,483.29,32.17,32.17,entsoe.eu,false,
2024-01-15 20:00:00,North Macedonia,North Macedonia,MK,462.65,524.27,27.74,24.89,entsoe.eu,false,
2024-01-15 21:00:00,North Macedonia,North Macedonia,MK,464.3,522.04,30.5,24.67,entsoe.eu,false,
2024-01-15 22:00:00,North Macedonia,North Macedonia,MK,451.56,507.2,33.06,27.1,entsoe.eu,false,
2024-01-15 23:00:00,North Macedonia,North Macedonia,MK,480.43,541.62,27.37,18.61,entsoe.eu,false,
2024-01-16 00:00:00,North Macedonia,North Macedonia,MK,485.23,545.17,27.75,18.84,entsoe.eu,false,
2024-01-16 01:00:00,North Macedonia,North Macedonia,MK,543.89,609.1,19.13,9.98,entsoe.eu,false,
2024-01-16 02:00:00,North Macedonia,North Macedonia,MK,542.25,607.85,18.97,10.04,entsoe.eu,false,
2024-01-16 03:00:00,North Macedonia,North Macedonia,MK,550.8,616.97,17.32,10.59,entsoe.eu,false,
2024-01-16 04:00:00,North Macedonia,North Macedonia,MK,562.02,630.91,13.57,11.35,entsoe.eu,false,
2024-01-16 05:00:00,North Macedonia,North Macedonia,MK,480.46,547.71,23.04,23.02,entsoe.eu,false,
2024-01-16 06:00:00,North Macedonia,North Macedonia,MK,407.31,470.52,32.52,32.52,entsoe.eu,false,
2024-01-16 07:00:00,North Macedonia,North Macedonia,MK,382.45,445.01,36.23,36.23,entsoe.eu,false,
2024-01-16 08:00:00,North Macedonia,North Macedonia,MK,287.47,340.85,51.19,51.1,entsoe.eu,false,
2024-01-16 09:00:00,North Macedonia,North Macedonia,MK,289.06,342.76,51.44,51.39,entsoe.eu,false,
2024-01-16 10:00:00,North Macedonia,North Macedonia,MK,308.7,365.14,48.34,48.26,entsoe.eu,false,
2024-01-16 11:00:00,North Macedonia,North Macedonia,MK,310.5,366.76,48.09,47.79,entsoe.eu,false,
2024-01-16 12:00:00,North Macedonia,North Macedonia,MK,312.68,370.77,46.87,46.81,entsoe.eu,false,
2024-01-16 13:00:00,North Macedonia,North Macedonia,MK,323.92,385.28,43.3,43.29,entsoe.eu,false,
2024-01-16 14:00:00,North Macedonia,North Macedonia,MK,326.83,389.55,41.14,41.14,entsoe.eu,false,
2024-01-16 15:00:00,North Macedonia,North Macedonia,MK,305.61,364.58,45.57,45.57,entsoe.eu,false,
2024-01-16 16:00:00,North Macedonia,North Macedonia,MK,308.41,367.49,45.61,45.39,entsoe.eu,false,
2024-01-16 17:00:00,North Macedonia,North Macedonia,MK,307.43,365.93,45.9,45.63,entsoe.eu,false,
2024-01-16 18:00:00,North Macedonia,North Macedonia,MK,310.64,370.0,45.03,45.0,entsoe.eu,false,
2024-01-16 19:00:00,North Macedonia,North Macedonia,MK,307.86,365.35,45.49,45.48,entsoe.eu,false,
2024-01-16 20:00:00,North Macedonia,North Macedonia,MK,322.54,380.82,42.78,42.7,entsoe.eu,false,
2024-01-16 21:00:00,North Macedonia,North Macedonia,MK,340.14,392.0,45.0,40.05,entsoe.eu,false,
2024-01-16 22:00:00,North Macedonia,North Macedonia,MK,366.45,420.14,42.03,34.95,entsoe.eu,false,
2024-01-16 23:00:00,North Macedonia,North Macedonia,MK,366.56,420.84,41.31,34.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 00:00:00,North Macedonia,North Macedonia,MK,396.02,451.17,37.94,31.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 01:00:00,North Macedonia,North Macedonia,MK,435.43,493.5,32.45,26.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 02:00:00,North Macedonia,North Macedonia,MK,452.39,511.69,29.83,25.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 03:00:00,North Macedonia,North Macedonia,MK,454.9,514.06,29.59,25.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 04:00:00,North Macedonia,North Macedonia,MK,441.77,502.49,29.14,28.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 05:00:00,North Macedonia,North Macedonia,MK,397.38,456.7,34.83,34.82,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 06:00:00,North Macedonia,North Macedonia,MK,382.99,447.3,34.59,34.59,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 07:00:00,North Macedonia,North Macedonia,MK,372.45,440.07,34.91,34.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 08:00:00,North Macedonia,North Macedonia,MK,350.05,415.11,38.88,38.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 09:00:00,North Macedonia,North Macedonia,MK,341.69,404.64,40.7,40.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 10:00:00,North Macedonia,North Macedonia,MK,337.16,401.75,40.97,40.95,Electricity Maps Estimation,false,
2024-01-17 11:00:00,North Macedonia,North Macedonia,MK,339.88,404.58,40.93,40.91,Electricity Maps Estimation,false,
2024-01-17 12:00:00,North Macedonia,North Macedonia,MK,351.24,419.1,37.75,37.75,Electricity Maps Estimation,false,
2024-01-17 13:00:00,North Macedonia,North Macedonia,MK,363.16,432.34,35.13,35.13,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 14:00:00,North Macedonia,North Macedonia,MK,380.42,449.35,32.88,32.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 15:00:00,North Macedonia,North Macedonia,MK,365.41,433.17,36.2,36.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 16:00:00,North Macedonia,North Macedonia,MK,348.57,416.56,37.79,37.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 17:00:00,North Macedonia,North Macedonia,MK,343.22,411.05,38.27,38.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 18:00:00,North Macedonia,North Macedonia,MK,345.49,412.37,38.09,38.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 19:00:00,North Macedonia,North Macedonia,MK,355.02,420.19,38.34,38.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 20:00:00,North Macedonia,North Macedonia,MK,434.4,492.24,32.33,29.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 21:00:00,North Macedonia,North Macedonia,MK,412.12,468.38,36.43,29.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 22:00:00,North Macedonia,North Macedonia,MK,429.94,485.29,35.62,25.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-17 23:00:00,North Macedonia,North Macedonia,MK,433.51,489.56,34.85,24.28,entsoe.eu,false,
2024-01-18 00:00:00,North Macedonia,North Macedonia,MK,459.35,515.12,32.62,22.34,entsoe.eu,false,
2024-01-18 01:00:00,North Macedonia,North Macedonia,MK,491.64,551.65,27.06,16.74,entsoe.eu,false,
2024-01-18 02:00:00,North Macedonia,North Macedonia,MK,492.96,555.14,25.49,16.13,entsoe.eu,false,
2024-01-18 03:00:00,North Macedonia,North Macedonia,MK,490.52,553.6,25.03,18.51,entsoe.eu,false,
2024-01-18 04:00:00,North Macedonia,North Macedonia,MK,459.14,523.83,27.78,26.39,entsoe.eu,false,
2024-01-18 05:00:00,North Macedonia,North Macedonia,MK,471.66,534.16,26.52,26.52,entsoe.eu,false,
2024-01-18 06:00:00,North Macedonia,North Macedonia,MK,421.95,486.8,30.97,30.97,entsoe.eu,false,
2024-01-18 07:00:00,North Macedonia,North Macedonia,MK,337.76,396.71,43.61,43.61,entsoe.eu,false,
2024-01-18 08:00:00,North Macedonia,North Macedonia,MK,305.74,360.69,49.55,49.55,entsoe.eu,false,
2024-01-18 09:00:00,North Macedonia,North Macedonia,MK,301.5,355.47,51.07,51.07,entsoe.eu,false,
2024-01-18 10:00:00,North Macedonia,North Macedonia,MK,285.44,337.19,53.77,53.77,entsoe.eu,false,
2024-01-18 11:00:00,North Macedonia,North Macedonia,MK,292.98,345.83,52.43,52.43,entsoe.eu,false,
2024-01-18 12:00:00,North Macedonia,North Macedonia,MK,284.9,336.33,53.95,53.95,entsoe.eu,false,
2024-01-18 13:00:00,North Macedonia,North Macedonia,MK,301.59,354.65,50.86,50.86,entsoe.eu,false,
2024-01-18 14:00:00,North Macedonia,North Macedonia,MK,324.1,381.03,46.18,46.18,entsoe.eu,false,
2024-01-18 15:00:00,North Macedonia,North Macedonia,MK,328.05,386.46,45.18,45.18,entsoe.eu,false,
2024-01-18 16:00:00,North Macedonia,North Macedonia,MK,324.62,385.53,43.91,43.91,entsoe.eu,false,
2024-01-18 17:00:00,North Macedonia,North Macedonia,MK,327.27,388.41,43.31,43.31,entsoe.eu,false,
2024-01-18 18:00:00,North Macedonia,North Macedonia,MK,332.45,393.96,42.47,42.47,entsoe.eu,false,
2024-01-18 19:00:00,North Macedonia,North Macedonia,MK,338.46,397.19,42.39,42.39,entsoe.eu,false,
2024-01-18 20:00:00,North Macedonia,North Macedonia,MK,404.11,464.04,34.76,32.76,entsoe.eu,false,
2024-01-18 21:00:00,North Macedonia,North Macedonia,MK,397.69,454.41,38.61,32.26,entsoe.eu,false,
2024-01-18 22:00:00,North Macedonia,North Macedonia,MK,428.53,483.44,36.63,26.97,entsoe.eu,false,
2024-01-18 23:00:00,North Macedonia,North Macedonia,MK,440.06,495.16,35.87,22.75,entsoe.eu,false,
2024-01-19 00:00:00,North Macedonia,North Macedonia,MK,450.1,505.66,34.67,21.66,entsoe.eu,false,
2024-01-19 01:00:00,North Macedonia,North Macedonia,MK,489.37,547.72,29.35,16.43,entsoe.eu,false,
2024-01-19 02:00:00,North Macedonia,North Macedonia,MK,508.86,568.15,26.83,14.68,entsoe.eu,false,
2024-01-19 03:00:00,North Macedonia,North Macedonia,MK,516.82,575.61,25.9,15.82,entsoe.eu,false,
2024-01-19 04:00:00,North Macedonia,North Macedonia,MK,526.05,583.61,25.24,17.73,entsoe.eu,false,
2024-01-19 05:00:00,North Macedonia,North Macedonia,MK,508.21,565.16,26.83,20.83,entsoe.eu,false,
2024-01-19 06:00:00,North Macedonia,North Macedonia,MK,470.67,526.98,30.24,25.77,entsoe.eu,false,
2024-01-19 07:00:00,North Macedonia,North Macedonia,MK,386.6,447.63,36.19,32.24,entsoe.eu,false,
2024-01-19 08:00:00,North Macedonia,North Macedonia,MK,295.93,352.51,48.81,47.16,entsoe.eu,false,
2024-01-19 09:00:00,North Macedonia,North Macedonia,MK,289.5,344.32,50.28,48.18,entsoe.eu,false,
2024-01-19 10:00:00,North Macedonia,North Macedonia,MK,282.2,335.59,51.73,49.81,entsoe.eu,false,
2024-01-19 11:00:00,North Macedonia,North Macedonia,MK,288.58,343.41,49.83,49.06,entsoe.eu,false,
2024-01-19 12:00:00,North Macedonia,North Macedonia,MK,312.26,370.29,45.47,44.99,entsoe.eu,false,
2024-01-19 13:00:00,North Macedonia,North Macedonia,MK,407.68,467.87,33.39,33.39,entsoe.eu,false,
2024-01-19 14:00:00,North Macedonia,North Macedonia,MK,440.07,496.17,32.07,32.06,entsoe.eu,false,
2024-01-19 15:00:00,North Macedonia,North Macedonia,MK,390.62,443.53,38.66,38.65,entsoe.eu,false,
2024-01-19 16:00:00,North Macedonia,North Macedonia,MK,372.3,422.91,41.72,41.71,entsoe.eu,false,
